variable,year,mean,sd,lower,upper
b_t,1981,126109.967018592,131123.417682466,30823.1632575106,328638.902750624
b_t,1982,123978.134178157,132140.69997827,30089.2741313604,316604.562402936
b_t,1983,123069.903695658,134217.865645289,28808.9810608296,330309.797615477
b_t,1984,123307.408874483,136601.979722795,27538.0380815824,326396.52583188
b_t,1985,122274.552732945,139855.396497067,26655.5877191064,316191.439359102
b_t,1986,121042.693380313,142341.908415044,25237.9058343483,318395.898416868
b_t,1987,118632.190198585,138951.215746878,25239.5305729665,305803.056695055
b_t,1988,112383.300179918,126924.939833985,23746.9776468943,299288.609179709
b_t,1989,97888.5074344984,108137.516422306,20850.7104250183,255654.725138932
b_t,1990,102290.372697682,110280.297039291,22134.0903841779,273790.518181798
b_t,1991,103866.018511975,113120.461580552,22347.9770677108,278516.381147379
b_t,1992,105361.796039728,117635.742143379,23272.7461717203,277485.086655258
b_t,1993,117719.62577853,130253.02405259,25976.3451687419,319739.088253356
b_t,1994,120557.601374448,129583.58275648,26617.5302597966,326408.465331114
b_t,1995,123545.270212179,138247.70860293,26222.6570736313,318760.509882956
b_t,1996,122283.138505336,131114.759494422,26623.5919471565,329344.568496452
b_t,1997,120518.07001162,129327.411006105,26410.0807190814,322437.682351865
b_t,1998,122357.249517407,133138.034134096,26577.9173405346,325735.024665183
b_t,1999,132105.137449046,148525.225251689,28240.7589750469,351028.957682092
b_t,2000,134836.606493741,144765.148901034,30340.6246659556,357377.705075738
b_t,2001,142302.38931152,156865.030621261,31540.4722701414,374511.921787563
b_t,2002,143660.722935529,156607.507775527,31470.1698558892,378913.013116271
b_t,2003,136642.704508745,148908.169583726,29978.5925689301,362607.741749773
b_t,2004,139954.873506923,154932.496342928,30087.6028677564,376146.300309237
b_t,2005,117948.062273246,129753.512021081,26762.0916182935,316055.170376207
b_t,2006,144144.041632379,163488.152044006,31316.9828568777,385969.298831449
b_t,2007,120369.804898379,133184.872922841,26109.0173955419,322506.910951065
b_t,2008,136894.407101386,149578.096940221,30794.7857527796,354088.597703412
b_t,2009,132635.865333032,143875.020324458,29228.5102900476,351038.155443089
b_t,2010,132176.255999306,147947.63202699,28413.8904530237,345304.861102755
b_t,2011,105798.653940294,116182.13943936,22736.5617421513,284928.020666414
b_t,2012,104669.953847653,116040.399287466,22287.6259007293,275582.728290382
b_t,2013,111575.738130569,132686.080307468,20970.79176486,308254.789839775
b_t,2014,115148.099157756,132635.06583015,20412.5964636402,316765.211924586
b_t,2015,117755.391997019,131601.441402698,21257.363610503,312473.341246274
b_t,2016,121019.319748677,138099.838194616,21248.2679719188,330568.681166786
b_t,2017,122478.944276074,138470.63415209,23250.2064097408,328712.243229012
b_t,2018,122934.073969081,141725.719971508,24468.8106727986,325639.057175915
b_t,2019,122875.986279933,141374.200049056,24395.596655747,327884.06986435
bmsy,1950,66591.9330572914,68585.4427797778,18243.7419622574,167228.077926526
ck,1950,0.000311958511516383,0.000197347601108617,7.47482542762601e-05,0.000685166462102456
ck,1951,0.000623917023032766,0.000394695202217234,0.00014949650855252,0.00137033292420491
ck,1952,0.00124783404606553,0.000789390404434468,0.00029899301710504,0.00274066584840983
ck,1953,0.0018717510690983,0.0011840856066517,0.00044848952565756,0.00411099877261474
ck,1954,0.00249566809213107,0.00157878080886894,0.000597986034210081,0.00548133169681965
ck,1955,0.00311958511516383,0.00197347601108617,0.000747482542762601,0.00685166462102456
ck,1956,0.0037435021381966,0.0023681712133034,0.000896979051315121,0.00822199754522948
ck,1957,0.00436741916122936,0.00276286641552064,0.00104647555986764,0.00959233046943439
ck,1958,0.00499133618426213,0.00315756161773787,0.00119597206842016,0.0109626633936393
ck,1959,0.0056152532072949,0.00355225681995511,0.00134546857697268,0.0123329963178442
ck,1960,0.00623917023032766,0.00394695202217234,0.0014949650855252,0.0137033292420491
ck,1961,0.00686308725336043,0.00434164722438958,0.00164446159407772,0.015073662166254
ck,1962,0.0074870042763932,0.00473634242660681,0.00179395810263024,0.016443995090459
ck,1963,0.00811092129942596,0.00513103762882404,0.00194345461118276,0.0178143280146639
ck,1964,0.00873483832245873,0.00552573283104128,0.00209295111973528,0.0191846609388688
ck,1965,0.0093587553454915,0.00592042803325851,0.0022424476282878,0.0205549938630737
ck,1966,0.018717510690983,0.011840856066517,0.0044848952565756,0.0411099877261474
ck,1967,0.0093587553454915,0.00592042803325851,0.0022424476282878,0.0205549938630737
ck,1968,0.0093587553454915,0.00592042803325851,0.0022424476282878,0.0205549938630737
ck,1969,0.0093587553454915,0.00592042803325851,0.0022424476282878,0.0205549938630737
ck,1970,0.0093587553454915,0.00592042803325851,0.0022424476282878,0.0205549938630737
ck,1971,0.0093587553454915,0.00592042803325851,0.0022424476282878,0.0205549938630737
ck,1972,0.018717510690983,0.011840856066517,0.0044848952565756,0.0411099877261474
ck,1973,0.018717510690983,0.011840856066517,0.0044848952565756,0.0411099877261474
ck,1974,0.0240582404081435,0.0152194469974965,0.00576458536978518,0.0528400375573414
ck,1975,0.0272402172256106,0.0172323925288044,0.00652701756340303,0.0598287354707865
ck,1976,0.026391690074286,0.016695607053789,0.0063237023117716,0.0579650826938678
ck,1977,0.0228353630429993,0.0144458444011508,0.00547157221302224,0.0501541850258998
ck,1978,0.0194662111186223,0.0123144903091777,0.00466429106683863,0.0427543872351933
ck,1979,0.0249941159426926,0.0158114898008224,0.00598883013261396,0.0548955369436488
ck,1980,0.0301351922124826,0.0190637782670924,0.00722068136308672,0.0661870802390973
ck,1981,0.0467937767274575,0.0296021401662926,0.011212238141439,0.102774969315368
ck,1982,0.0437989750169002,0.0277076031956498,0.0104946549003869,0.0961973712791849
ck,1983,0.0477296522620066,0.0301941829696184,0.0114364829042678,0.104830468701676
ck,1984,0.0443605003376297,0.0280628288776454,0.0106292017580842,0.0974306709109693
ck,1985,0.0506371055893393,0.0320334626119507,0.0121331366341225,0.111216220128471
ck,1986,0.0395937742816594,0.0250473575327057,0.00948704843274293,0.0869613273700438
ck,1987,0.0493268798409705,0.0312046026872945,0.0118191939661622,0.10833852098764
ck,1988,0.0466066016205477,0.0294837316056274,0.0111673891888733,0.102363869438107
ck,1989,0.0241455887913681,0.015274704325807,0.00578551488098253,0.0530318841667301
ck,1990,0.0313580695776268,0.0198373808634382,0.00751369451984966,0.0688729327705389
ck,1991,0.0382835485332906,0.0242184976080495,0.00917310576478264,0.0840836282292134
ck,1992,0.0335043441368596,0.0211951323590655,0.00802796250927033,0.0735868780298038
ck,1993,0.0493268798409705,0.0312046026872945,0.0118191939661622,0.10833852098764
ck,1994,0.0648624137144864,0.0410325132225037,0.01554165702912,0.142459810800343
ck,1995,0.046232251406728,0.0292469144842971,0.0110776912837417,0.101541669683584
ck,1996,0.0551293081551752,0.0348752680679148,0.0132095114957007,0.121082617182746
ck,1997,0.0606447346387849,0.0383643736555152,0.014531060631305,0.133196360232718
ck,1998,0.062703660814793,0.039666867822832,0.0150243991095283,0.137718458882594
ck,1999,0.0441733252307199,0.0279444203169802,0.0105843528055184,0.0970195710337078
ck,2000,0.0624291373246586,0.0394932019338565,0.0149586206457652,0.137115512395944
ck,2001,0.0618676120039291,0.0391379762518609,0.0148240737880679,0.135882212764159
ck,2002,0.0489525296271509,0.0309677855659642,0.0117294960610307,0.107516321233117
ck,2003,0.0580242831420473,0.0367066538062028,0.0139031752953844,0.127440961951057
ck,2004,0.0540936058969409,0.0342200740322342,0.0129613472915035,0.118807864528566
ck,2005,0.063826711456252,0.0403773191868231,0.0152934928249228,0.140185058146163
ck,2006,0.079649247160363,0.0503867895150521,0.0190847242818147,0.174936701103999
ck,2007,0.0354759219296431,0.0224423691980719,0.0085003714762963,0.0779171300702913
ck,2008,0.080298120864317,0.050797272525358,0.0192402006507093,0.176361847345172
ck,2009,0.0677573887013584,0.0428638989607916,0.0162353208288037,0.148818155568654
ck,2010,0.0657982892490356,0.0416245560258295,0.0157659017919488,0.14451531018665
ck,2011,0.0701906650911862,0.0444032102494388,0.0168183572121585,0.154162453973053
ck,2012,0.0735348603346418,0.0465187765333232,0.017619658498,0.161507438446791
ck,2013,0.0704027968790174,0.0445374066181927,0.0168691860250664,0.154628367167282
ck,2014,0.052134506444618,0.0329807310972721,0.0124919282546486,0.114505019146562
ck,2015,0.0504748871633508,0.0319308418593742,0.0120942675418989,0.110859933568177
ck,2016,0.0336416058819268,0.0212819653035533,0.00806085174115189,0.0738883512731289
ck,2017,0.0410412617750954,0.0259630504018497,0.00983388033258478,0.0901404997541992
ck,2018,0.050250277035059,0.031788751586576,0.01204044879882,0.110366613715464
ck,2019,0.0382960268737512,0.0242263915120938,0.00917609569495369,0.0841110348876975
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.749319709993722,0.0723909549494251,0.641288052932205,0.865912663209294
dep_t,1951,0.861338996489059,0.125029298231174,0.677183558747221,1.06551878961773
dep_t,1952,0.924068431929694,0.143070694499528,0.711781203405174,1.16308808240292
dep_t,1953,0.950803269178566,0.140613357194079,0.733592186289139,1.18435158795573
dep_t,1954,0.967471977304296,0.150183040682012,0.742221335628809,1.22105321717752
dep_t,1955,0.969332647096551,0.142426496284836,0.757670919966701,1.2140335837487
dep_t,1956,0.972029711056389,0.148821185960938,0.748511192603689,1.21458907254382
dep_t,1957,0.970536542676289,0.141414995541877,0.75372825027617,1.20510066674126
dep_t,1958,0.970124925205527,0.137701793020884,0.764078631491832,1.19978065123833
dep_t,1959,0.973114941722811,0.137368435740016,0.767510303930187,1.21130753274557
dep_t,1960,0.970184240723166,0.141083223513123,0.755823492107423,1.21019196750196
dep_t,1961,0.965740582147823,0.1434661403634,0.754271486391323,1.19876966817882
dep_t,1962,0.96541540518368,0.138569922088277,0.757784814877759,1.19165899846207
dep_t,1963,0.969048117143203,0.136566601920032,0.765132058384636,1.20167060651538
dep_t,1964,0.968213847706734,0.146540282550504,0.749973851909234,1.21935177948508
dep_t,1965,0.964848315851305,0.141423976356322,0.758883451223085,1.19736280594432
dep_t,1966,0.968875589799203,0.141468715712843,0.755591588800903,1.20339808992019
dep_t,1967,0.959565595557454,0.1444106399431,0.74092653772381,1.19853425055568
dep_t,1968,0.966698695354279,0.145353035135911,0.751416613310543,1.21499254793315
dep_t,1969,0.964994748175693,0.14015819147297,0.759783511189723,1.2014223895616
dep_t,1970,0.964476467048913,0.145044549914731,0.748023104920451,1.21323015260213
dep_t,1971,0.966295987199702,0.144152771462205,0.745525389292537,1.2111257060518
dep_t,1972,0.96379026151694,0.148361965696659,0.739048543753053,1.21254285923122
dep_t,1973,0.95416326886641,0.138331356708939,0.747330813287407,1.18260963782738
dep_t,1974,0.945430827435262,0.13883320396169,0.735796393348221,1.1797534144733
dep_t,1975,0.941985989988804,0.143108198890247,0.719427128613209,1.17164638325374
dep_t,1976,0.939548348122487,0.147050285295903,0.719146509984491,1.18674476877987
dep_t,1977,0.934782006580215,0.143349930767966,0.713065607644324,1.16799388765514
dep_t,1978,0.939249827887716,0.145517763502822,0.719201247698081,1.17370663647448
dep_t,1979,0.942102135262369,0.143070991936619,0.729627108550049,1.17255623352112
dep_t,1980,0.936671351443046,0.141823287562064,0.723885488794887,1.16322909412021
dep_t,1981,0.934872246020189,0.143891600101003,0.727384900026792,1.17737720366667
dep_t,1982,0.911800116473399,0.148634532970233,0.685523401199512,1.1558153080612
dep_t,1983,0.899153660487242,0.149328143367082,0.675356992625324,1.14030236630532
dep_t,1984,0.890218439823549,0.154648243891871,0.655426694469943,1.13516094345538
dep_t,1985,0.880416996448294,0.153615556312338,0.64011557569241,1.12527829852442
dep_t,1986,0.863038072236536,0.159676227555565,0.616223573332133,1.12573005775645
dep_t,1987,0.847441935775002,0.147428984347743,0.616065337488176,1.08619587018014
dep_t,1988,0.800729571977821,0.117294479109997,0.615629009124378,0.984757750175935
dep_t,1989,0.700715084433366,0.0962612311059897,0.54146792475157,0.846836808121644
dep_t,1990,0.735500898856264,0.101395291890296,0.572438307522354,0.89722230255074
dep_t,1991,0.744280387455947,0.102354210331403,0.579230053974671,0.902557161152126
dep_t,1992,0.753488039524607,0.0997768544894617,0.592767004634268,0.913694772635636
dep_t,1993,0.844648553533247,0.112011220053301,0.6618616536231,1.01963891327473
dep_t,1994,0.868331515715594,0.112244786932299,0.685196056334335,1.03686229056996
dep_t,1995,0.882853199366933,0.122723423624086,0.684129509052023,1.07801261016084
dep_t,1996,0.881482238961863,0.115835699170219,0.694335007964039,1.06593107087779
dep_t,1997,0.868060922018874,0.113315751884416,0.687325243917883,1.04634199707586
dep_t,1998,0.878687550801371,0.110923288985421,0.698083206407532,1.05397412410834
dep_t,1999,0.942425628864916,0.124820146836567,0.736255443715017,1.13746362518544
dep_t,2000,0.97595069824669,0.116890489119032,0.789111792241196,1.15448890569595
dep_t,2001,1.02506683208663,0.125055023288524,0.82506250329017,1.22425987367648
dep_t,2002,1.03291614239345,0.13453451453769,0.820856029761224,1.24449050839756
dep_t,2003,0.984454854316689,0.122625789274782,0.787715730245954,1.17429635380075
dep_t,2004,1.00119524123919,0.133891637397708,0.775863282152504,1.21439420060076
dep_t,2005,0.85169933317735,0.10278104129523,0.681313915291204,1.01522234401063
dep_t,2006,1.02860414159613,0.141335970515032,0.807231939470047,1.26121018688217
dep_t,2007,0.863548769825681,0.110611992458974,0.688495681318814,1.03824096209697
dep_t,2008,0.986700404352498,0.120518897896766,0.791102009409747,1.17647490485846
dep_t,2009,0.953350475402484,0.123660637545785,0.755710016177632,1.14822489237086
dep_t,2010,0.946374967308151,0.132327525336053,0.738315681085544,1.15831761837027
dep_t,2011,0.75716572285854,0.102370413502782,0.590273991483789,0.91457442790229
dep_t,2012,0.744080141217677,0.109196301481038,0.564899022911829,0.908153325783855
dep_t,2013,0.779849082123622,0.150974570277063,0.535339271151499,1.02818938761381
dep_t,2014,0.800707201960237,0.174434237323867,0.511656022251054,1.07016989174428
dep_t,2015,0.830821615173976,0.180542448601425,0.529028884587683,1.11868037932486
dep_t,2016,0.848955540141752,0.185935305260463,0.538057439170909,1.12664680078432
dep_t,2017,0.871557612653704,0.174939768891731,0.590822363957216,1.13255043046294
dep_t,2018,0.878077261508161,0.172385711219732,0.627066170965385,1.1375647542019
dep_t,2019,0.875093005276244,0.175669934329247,0.614322946705226,1.13914348017667
growth_t,1950,0.115024883898786,0.0328221571450537,0.0628432306517276,0.16804792708767
growth_t,1951,0.0637950816660097,0.0652561399284666,-0.0449434502299104,0.142736059021325
growth_t,1952,0.0296688542594994,0.0844297051161225,-0.121242571129675,0.128393691310496
growth_t,1953,0.0156477603411476,0.0864459745978842,-0.142037284219114,0.120259196042649
growth_t,1954,0.00530337220131616,0.0954469595585121,-0.180039492822909,0.12273197599484
growth_t,1955,0.00626900843474761,0.0907594736837454,-0.164651281353171,0.11694536449867
growth_t,1956,0.00388253738856135,0.0967303731377803,-0.170115311840835,0.122302225263409
growth_t,1957,0.00541496482234049,0.0906501806607417,-0.150466811257457,0.119769198308853
growth_t,1958,0.00576414075216598,0.0875261925026656,-0.150641895809703,0.115352224647999
growth_t,1959,0.00436399211984111,0.0867762910445389,-0.15623237167413,0.113825135445273
growth_t,1960,0.0055254300824998,0.0897597658868243,-0.160511858179799,0.116913252250243
growth_t,1961,0.00685228026663043,0.0949429219566368,-0.153571894161294,0.116280589711371
growth_t,1962,0.00864719107089695,0.0884656482013343,-0.147933073111531,0.118482045897749
growth_t,1963,0.00633125197625476,0.0870889449750531,-0.148757505827387,0.114487187483657
growth_t,1964,0.00512460329838837,0.094158767759513,-0.161682403858407,0.114724878960745
growth_t,1965,0.00864749551483362,0.0919933889034167,-0.14737952078714,0.116285034004931
growth_t,1966,0.00786297987936564,0.0911228263346122,-0.146198109890721,0.116630807069575
growth_t,1967,0.01213297508712,0.0893955517584424,-0.144018661280104,0.12279661100275
growth_t,1968,0.00732680342706294,0.0931074178296574,-0.153598295928794,0.119139712686245
growth_t,1969,0.00924338892470347,0.0891136983681321,-0.1494017074104,0.118596878694705
growth_t,1970,0.00795299051220541,0.0943772917429534,-0.162138232647224,0.120435307661544
growth_t,1971,0.00719930071899474,0.0909954527785003,-0.162824812479044,0.118426742884275
growth_t,1972,0.00803395761854768,0.093389471902145,-0.157602942148545,0.122258100327933
growth_t,1973,0.0157890765647035,0.0869215805391494,-0.137757317853114,0.121519836370305
growth_t,1974,0.0212073190122943,0.085783651080132,-0.131207477367884,0.12623559192107
growth_t,1975,0.0216533477778782,0.0876513414983615,-0.1285316029704,0.128293529344964
growth_t,1976,0.0219693464398549,0.0899263368719336,-0.136217621296596,0.130055182194304
growth_t,1977,0.025488656744857,0.0839980086220637,-0.119931948123207,0.130811845033767
growth_t,1978,0.0233007905468984,0.0886179059217083,-0.1220304501848,0.128103822609899
growth_t,1979,0.0212717983526899,0.0888939552226023,-0.131175456684909,0.129366913613793
growth_t,1980,0.024283724034781,0.088005738162617,-0.118430668748135,0.127729415364546
growth_t,1981,0.0251427814800653,0.0896956163729128,-0.125778784830382,0.124652491215304
growth_t,1982,0.0364046848973377,0.0852591116011456,-0.110936051019719,0.13696365894933
growth_t,1983,0.0418625892873477,0.0852197649682327,-0.103732626564561,0.142220739887697
growth_t,1984,0.0458889199950183,0.0855040603377771,-0.0970495317573241,0.145682293964037
growth_t,1985,0.0507617883356432,0.0794146831162672,-0.0896619408726453,0.149559803717374
growth_t,1986,0.0574491840968476,0.0818963340370061,-0.0864070372110319,0.155795502985318
growth_t,1987,0.0664372676580021,0.0722913106879262,-0.0635849433231092,0.153861099939965
growth_t,1988,0.0904586363519276,0.0483444846599203,0.00942336167209978,0.155741385971523
growth_t,1989,0.125697784638111,0.0343546323965447,0.0750033135708419,0.179530749229613
growth_t,1990,0.115296914669746,0.0376986604729582,0.0552589528123973,0.172358022787414
growth_t,1991,0.112557758762794,0.0382900083075466,0.0498509417772996,0.170200507412822
growth_t,1992,0.110110252819467,0.0374117087175256,0.0479661842866178,0.168687533185331
growth_t,1993,0.0736123507477465,0.0521289268342052,-0.011891706222587,0.145089176434682
growth_t,1994,0.0636853954484759,0.0533901222195725,-0.0236589762718551,0.138331772979881
growth_t,1995,0.0552471529265504,0.061483528168824,-0.0524970625877186,0.14059614038641
growth_t,1996,0.0567176917168393,0.0578834153242658,-0.0420371005101053,0.136318299466059
growth_t,1997,0.0634606158535665,0.0562267594611555,-0.0307576662880919,0.140681779624296
growth_t,1998,0.0593988849512256,0.0556630567798558,-0.0353183705749713,0.13604394438556
growth_t,1999,0.0245070288626172,0.0705148507705738,-0.0963727634552265,0.125436257234854
growth_t,2000,0.00664250441293056,0.0714210602963321,-0.110472483696333,0.107997988981506
growth_t,2001,-0.0252391163461793,0.083411876694117,-0.166938504345695,0.0903532121333366
growth_t,2002,-0.0318724188745142,0.0918966238388001,-0.18679562572863,0.0962878441179936
growth_t,2003,0.000845053936682275,0.0757573047882305,-0.128885084609111,0.108280019649422
growth_t,2004,-0.0122843519363817,0.0874805822979953,-0.16443237892614,0.108302741788722
growth_t,2005,0.0735885482096427,0.0496193738550761,-0.00891628508803143,0.145962425493816
growth_t,2006,-0.0321864060389432,0.0991341971700159,-0.205112327030667,0.0956441844426396
growth_t,2007,0.0671494068325315,0.0532717628469205,-0.0226630702834683,0.143771726169748
growth_t,2008,-0.000648354993399414,0.0750100462938156,-0.130588856987057,0.101424813781854
growth_t,2009,0.018387721512882,0.0717257929438189,-0.108261371044647,0.116483303103938
growth_t,2010,0.0195403157159179,0.0784879177229796,-0.119200825914078,0.124175253224442
growth_t,2011,0.109037693815456,0.0393915126779127,0.0447013672540982,0.168573378432097
growth_t,2012,0.111740876929579,0.0393030496373028,0.0501624895002568,0.170939424525644
growth_t,2013,0.0920458345660317,0.059699831856366,-0.0194583071726505,0.164836403250233
growth_t,2014,0.0793778357863638,0.0714910036569305,-0.050173160483679,0.164695614778344
growth_t,2015,0.0656243996499218,0.0790353635643158,-0.0818688811897079,0.158152414062543
growth_t,2016,0.0569016361564334,0.083214494915329,-0.100830098253477,0.154590080442049
growth_t,2017,0.0494419092467331,0.0814722390417712,-0.0978453359836734,0.146880082178074
growth_t,2018,0.0475867088273762,0.0818434889587142,-0.100405423127379,0.14620605060244
growth_t,2019,0.0495179225319307,0.08414566896668,-0.103290002066557,0.154381055183805
index_hat_t,1950,137.820437200107,20.7406364229949,109.542725757614,173.693678610511
index_hat_t,1951,158.462120272525,29.615004117817,117.748175029736,208.94324205004
index_hat_t,1952,169.852317473518,32.1937521223847,125.226696279371,225.012814261201
index_hat_t,1953,174.771576304985,32.1708772708914,129.447435022707,230.890579329616
index_hat_t,1954,177.789897247296,33.7274802793203,130.097856951258,233.413600442572
index_hat_t,1955,178.17382930836,32.6366278743433,133.60716505421,232.993618877062
index_hat_t,1956,178.74852761302,34.1556259597037,131.579431518988,237.717311104596
index_hat_t,1957,178.498276539532,33.2947384170378,133.003778976012,238.507378370044
index_hat_t,1958,178.372478276136,32.3453094691578,133.823480609641,236.715782073252
index_hat_t,1959,178.848253064453,31.9308673360826,134.548759347659,232.867136821024
index_hat_t,1960,178.309902991258,32.3643306301073,133.308701924227,234.3153226627
index_hat_t,1961,177.39561041267,32.0812777774593,132.218663008703,231.724141887286
index_hat_t,1962,177.309086595541,31.0988923057039,134.046992333237,229.919726730671
index_hat_t,1963,177.99122486395,30.9134739686921,133.550872989324,230.468451290214
index_hat_t,1964,177.861507376723,32.7580507813773,133.398612988712,235.29207675735
index_hat_t,1965,177.287048850954,31.9973122254479,132.537338465073,234.168493412975
index_hat_t,1966,178.013743614836,32.0562977329702,133.932489106722,234.194967144495
index_hat_t,1967,176.236218566499,32.0385467592854,130.787321308983,232.574621170634
index_hat_t,1968,177.511887791848,32.0553527228345,132.300145568231,236.224341373844
index_hat_t,1969,177.300728133634,31.6834128257583,132.754508262129,231.370441829327
index_hat_t,1970,177.024228885253,31.1827515503785,131.114788130279,229.859396129174
index_hat_t,1971,177.46869321751,32.1610088592839,132.3890841524,231.871693387015
index_hat_t,1972,176.981312686942,32.4628021016539,130.564048598636,232.957945878944
index_hat_t,1973,175.113351769662,30.1015078988947,132.238313505573,227.539937796916
index_hat_t,1974,173.570895409782,30.5984063365568,131.0655382283,225.226811631283
index_hat_t,1975,172.826714422834,30.5673740487903,130.01045971331,223.558829648032
index_hat_t,1976,172.332832408374,30.8335605067978,129.205179892291,225.236066292028
index_hat_t,1977,171.420983599285,29.8840278498841,128.257889121817,224.395925314458
index_hat_t,1978,172.302551710193,31.0687448932031,129.96985344051,224.074209173977
index_hat_t,1979,172.886728034655,30.614148163752,130.289911530731,226.359357506889
index_hat_t,1980,171.679667981704,28.9213111292951,131.062139646638,221.387893276722
index_hat_t,1981,171.440554976956,29.8323622614349,129.320449525703,222.59842880419
index_hat_t,1982,166.966526786259,29.1649050035233,124.768392551698,216.978142778681
index_hat_t,1983,164.467851071572,28.2560761465007,123.29698126283,210.941186359131
index_hat_t,1984,162.570254836331,27.7078711974,124.372864257378,208.612948815475
index_hat_t,1985,160.611445034574,26.5403360331102,120.593742330377,206.099329551197
index_hat_t,1986,157.26050951749,26.7338799033126,117.941053899855,202.630997627677
index_hat_t,1987,154.375703321201,24.0085835267038,119.473149973989,195.87414266994
index_hat_t,1988,145.573560325234,15.3795760999225,123.101439947447,171.754142918919
index_hat_t,1989,127.431304757943,12.1615083616418,109.918610071428,147.232890994176
index_hat_t,1990,133.78389462421,13.0165454719834,114.117186554662,156.088988230846
index_hat_t,1991,135.347339254703,12.8972607605531,115.916474416644,156.924456936919
index_hat_t,1992,137.071751115882,12.6471590243378,117.970884838626,158.871047764302
index_hat_t,1993,153.733491482879,14.8467846318422,132.353421918323,178.030590787919
index_hat_t,1994,158.058642321368,14.786265814505,136.103066923722,183.343696930155
index_hat_t,1995,160.515368875314,15.3218212406239,136.859046601522,185.236057839819
index_hat_t,1996,160.382770444966,14.5985751734487,138.449226710867,184.031892523458
index_hat_t,1997,157.999934805467,14.6985537948181,135.786062928476,182.345055583834
index_hat_t,1998,160.010792855734,14.8047413017611,137.395849572969,184.752596927676
index_hat_t,1999,171.433297500051,15.6294810413876,147.672787080792,197.857028682386
index_hat_t,2000,177.855109338878,16.4712629590354,152.656390439792,204.890870220985
index_hat_t,2001,186.790692231636,17.5093861602331,159.842883008047,216.477944885315
index_hat_t,2002,188.079279997825,18.2857076581206,161.11891703979,219.21136247855
index_hat_t,2003,179.350070170855,17.0620948232002,153.494377310718,208.37617933558
index_hat_t,2004,182.161067123093,17.1389810617148,156.213023023816,211.037649591999
index_hat_t,2005,155.239179927215,14.6991344258413,133.145587638132,179.180129208877
index_hat_t,2006,187.138390945505,18.4370501309049,159.213609336993,217.770569761723
index_hat_t,2007,157.229719812771,14.7975686686553,135.354141693154,181.983750263998
index_hat_t,2008,179.769121253677,16.5084944797811,154.551021987497,207.793800727607
index_hat_t,2009,173.524316560707,16.1642844968045,148.621199115225,201.789418697556
index_hat_t,2010,172.167537151995,17.6785775512212,146.142078410945,202.558326909086
index_hat_t,2011,137.726426948784,13.0241034573292,117.985884053068,159.679473813059
index_hat_t,2012,135.214565024549,14.0058552278667,114.031108461223,157.784410261465
index_hat_t,2013,141.454330158754,21.9835160074442,108.526553369878,177.856513811407
index_hat_t,2014,145.068848753942,26.7021228419025,103.999183849507,187.801124716444
index_hat_t,2015,150.721291529341,29.2091373809468,105.525615650092,198.001404201175
index_hat_t,2016,153.984105099832,30.3777376521232,107.681751584337,202.108686783568
index_hat_t,2017,158.412827406893,29.4778274391606,115.518454873601,205.181868204056
