variable,year,mean,sd,lower,upper
b_t,2009,333239.252777167,394819.126844704,64642.7239684114,1003563.1089263
b_t,2010,320405.691063215,376592.95905834,61842.1085926843,994433.260548735
b_t,2011,334440.897866276,394459.939899994,65073.5854502824,1002245.62583213
b_t,2012,340530.752307285,406706.432226108,65530.2019327489,1012299.61047866
b_t,2013,362562.13005578,429584.439013145,70848.2442306698,1079961.98421954
b_t,2014,377390.982651942,445267.686584219,75180.5211866056,1119552.00740383
b_t,2015,356495.997536926,417734.304335185,70183.0523731622,1083171.160446
b_t,2016,351094.295061247,419514.583541978,66988.4688779658,1061033.18687334
b_t,2017,299940.23993829,353791.156540862,57839.2722615996,908067.313844751
b_t,2018,303024.694655765,358307.129770041,58457.120990026,928061.286218669
b_t,2019,299956.512887039,352862.965508357,58517.3899446741,903070.617840387
bmsy,1950,176295.518104409,196936.86387392,42474.7139990167,509428.971210851
ck,1950,0.0052058811747364,0.00342512579097858,0.00098443593845879,0.0118070390287119
ck,1951,0.00525259396693244,0.00345585972130641,0.00099326936163539,0.0119129845434262
ck,1952,0.00680968704013376,0.0044803240655672,0.00128771680085537,0.0154445017005683
ck,1953,0.00681487735037776,0.00448373894671474,0.00128869829231943,0.0154562734244254
ck,1954,0.00578200561182089,0.00380417759835508,0.00109338149097018,0.0131137003768545
ck,1955,0.00573529281962485,0.00377344366802725,0.00108454806779358,0.0130077548621402
ck,1956,0.00676816455818173,0.00445300501638691,0.00127986486914283,0.0153503279097112
ck,1957,0.00783217815820263,0.00515305565163179,0.00148107061927649,0.017763531300425
ck,1958,0.0088598595865155,0.00582920211884391,0.00167540592916167,0.0200943326241388
ck,1959,0.00938408092115994,0.00617410511474504,0.0017745365670324,0.02128327673371
ck,1960,0.00885466927627149,0.00582578723769637,0.0016744244376976,0.0200825609002817
ck,1961,0.0099342538070244,0.00653608251638386,0.00187857466222345,0.0225310794625669
ck,1962,0.00784255877869063,0.00515988541392686,0.00148303360220462,0.0177870747481393
ck,1963,0.00624913353378129,0.00411151690163331,0.00118171572273618,0.0141731555239971
ck,1964,0.00629584632597733,0.00414225083196114,0.00119054914591277,0.0142791010387114
ck,1965,0.0057871959220649,0.00380759247950261,0.00109436298243425,0.0131254721007116
ck,1966,0.00848615724894718,0.00558333067622132,0.00160473854374888,0.0192467685064247
ck,1967,0.0108269871689932,0.00712344207376005,0.00204739119404291,0.024555815965995
ck,1968,0.00905190106554366,0.00595555272130274,0.00171172111333213,0.020529886406853
ck,1969,0.00948788712604003,0.00624240273769576,0.00179416639631373,0.0215187112108528
ck,1970,0.00882352741480746,0.00580529795081116,0.0016685354889132,0.0200119305571388
ck,1971,0.0093425584392079,0.00614678606556476,0.00176668463531986,0.0211891029428529
ck,1972,0.00882352741480746,0.00580529795081116,0.0016685354889132,0.0200119305571388
ck,1973,0.00778546536600659,0.00512232172130396,0.00147223719609989,0.0176575857857107
ck,1974,0.00834082856211506,0.00548771400409031,0.00157725678275501,0.0189171602384247
ck,1975,0.0105311394850849,0.00692879384835049,0.00199144618059111,0.023884827706138
ck,1976,0.0122179903143863,0.00803863022129969,0.00231043090641275,0.0277106379597087
ck,1977,0.0120570906968222,0.00793276890572607,0.00228000467102669,0.0273457145201373
ck,1978,0.0114965371904697,0.00756396174179219,0.0021740035929075,0.0260743683435662
ck,1979,0.0121920387631663,0.00802155581556201,0.00230552344909242,0.027651779340423
ck,1980,0.0100847728041005,0.0066351140696624,0.00190703791468139,0.022872459454424
ck,1981,0.0331868437001641,0.021834750057345,0.00627565642124178,0.0752684023425562
ck,1982,0.0381747318446523,0.0251164508401271,0.00721886971820977,0.0865810289692682
ck,1983,0.0412525858193469,0.0271414753606159,0.00780089415640126,0.0935616612165525
ck,1984,0.0303581246171817,0.0199736398319379,0.00574074357332549,0.0688528128404147
ck,1985,0.0348996460806855,0.0229616608360319,0.00659954860438376,0.0791530712154126
ck,1986,0.0393373613393093,0.0258813842171752,0.00743872380616069,0.0892178951132677
ck,1987,0.0360674658855865,0.0237300090942275,0.00682038418379874,0.0818017090832692
ck,1988,0.0271089904044349,0.0178359242335804,0.0051263299168198,0.0614837137058447
ck,1989,0.0736401217419343,0.0484503337212404,0.0139254008921768,0.167017218085109
ck,1990,0.0686314723564701,0.0451549734138682,0.0129782616293525,0.155657504562969
ck,1991,0.0835639949284707,0.0549795864753292,0.0158020125714721,0.189524754099962
ck,1992,0.0616868372499922,0.0405858624384651,0.0116650260504314,0.139906938042115
ck,1993,0.0467543146779915,0.0307612493770041,0.00884127510831185,0.106039688505121
ck,1994,0.0547837246254663,0.0360440705122422,0.0103596424032229,0.124250545312118
ck,1995,0.079256037425947,0.0521452351228744,0.0149873746562968,0.179754223298535
ck,1996,0.0562370114937876,0.0370002372335523,0.0106344600131615,0.127546627992117
ck,1997,0.0998304272331804,0.065681823991707,0.0188780068198568,0.22641733666824
ck,1998,0.0571349351660003,0.037591011672076,0.010804258036445,0.129583136219402
ck,1999,0.0730328554433858,0.0480507926269787,0.013810566390881,0.165639926393824
ck,2000,0.0717923712950687,0.0472346360327176,0.0135759899309691,0.162826484391967
ck,2001,0.0700120948813752,0.0460633317991128,0.0132393383587942,0.158788783108968
ck,2002,0.0608304360597315,0.0400224070491216,0.0115030799588604,0.137964603605686
ck,2003,0.0550899529298626,0.0362455484999469,0.0104175503996028,0.124945077019689
ck,2004,0.0500190198214703,0.0329092096188042,0.00945863323920973,0.113444102811263
ck,2005,0.0527543133200606,0.0347088519835557,0.00997587924077283,0.119647801283976
ck,2006,0.057949813874309,0.0381271480122392,0.0109583521963035,0.131431296864973
ck,2007,0.0656574245866555,0.0431982465163301,0.0124158670204424,0.148912306792827
ck,2008,0.0565951429006239,0.0372358640327323,0.0107021829241821,0.12835887693826
ck,2009,0.067380607587665,0.044331987057312,0.0127417221865125,0.152820519113398
ck,2010,0.0446418584086818,0.0293713927499569,0.00844180808243675,0.101248596895265
ck,2011,0.0661037912676399,0.0434919262950182,0.0125002752863521,0.149924675044541
ck,2012,0.0573321669552725,0.0377207771556824,0.0108415547120796,0.130030461725974
ck,2013,0.0604359724811871,0.0397628760819089,0.0114284866075914,0.137069952592544
ck,2014,0.0617646919036522,0.0406370856556781,0.0116797484223924,0.140083513899972
ck,2015,0.0749376993029354,0.0493040540081244,0.0141707737581934,0.169960149049394
ck,2016,0.0495311306585339,0.0325882107909358,0.00936637304158748,0.112337560768692
ck,2017,0.0428823432359643,0.0282137480409422,0.00810908247611817,0.0972579825076946
ck,2018,0.0527646939405486,0.0347156817458507,0.00997784222370096,0.11967134473169
ck,2019,0.0475536224555682,0.0312871410737246,0.0089924247937781,0.107852533979121
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.746942209066801,0.0720990650140613,0.634678529086823,0.867490465783609
dep_t,1951,0.884995179403323,0.0887753613474171,0.750089555367157,1.03426579163071
dep_t,1952,0.951555366392589,0.0883281153047916,0.814954186695963,1.09417312242217
dep_t,1953,0.972681264358301,0.0877822105095804,0.843858850493672,1.1173145527124
dep_t,1954,0.978247886665929,0.0785524064803794,0.85805136636364,1.10722782608588
dep_t,1955,0.981677886799405,0.0824258204895656,0.854020088494787,1.11429189534647
dep_t,1956,0.985203603540536,0.0852774056639121,0.855808697027309,1.12637658146366
dep_t,1957,0.982409683437961,0.0844551640379147,0.855951901935594,1.12692759698635
dep_t,1958,0.979631891817598,0.0845815841693266,0.847053925309209,1.11486497438906
dep_t,1959,0.981097119468765,0.0835880975934397,0.849256244529501,1.12074362028944
dep_t,1960,0.980184012298174,0.0817537887489074,0.858850734959068,1.11419514273029
dep_t,1961,0.981754620780951,0.0777376818033829,0.854546542262898,1.11051920707972
dep_t,1962,0.979702445571247,0.0803758811238673,0.854472168571858,1.11255153755606
dep_t,1963,0.981666760266899,0.0833309552966797,0.854992059482323,1.11789387734726
dep_t,1964,0.983768966222309,0.0830859684937716,0.856842444845498,1.11784668137231
dep_t,1965,0.985954901276253,0.0808551819157477,0.861011918951234,1.11945414005852
dep_t,1966,0.983503958419597,0.0797452957109018,0.866057708336499,1.1145020977543
dep_t,1967,0.981423029732145,0.0815804462711618,0.862245418881324,1.11563740933836
dep_t,1968,0.980068773539936,0.0841267890188171,0.851835184462764,1.12299853392499
dep_t,1969,0.983489446203969,0.0841607796832587,0.84880024793081,1.1202501020775
dep_t,1970,0.981162858223478,0.0838013484084752,0.854863012939093,1.11779781573625
dep_t,1971,0.983402523670028,0.0832429994873578,0.853461093835853,1.11892432296998
dep_t,1972,0.983638073551848,0.0814033595479202,0.861069626390278,1.12137249727762
dep_t,1973,0.982860591981236,0.0815574063144322,0.858193871643533,1.12012553824098
dep_t,1974,0.983361963022911,0.0810731205580799,0.855044342226314,1.12040019123717
dep_t,1975,0.98457425088681,0.0814834659041046,0.859849990525733,1.11685724482417
dep_t,1976,0.979787071588128,0.0806165957010977,0.855812480103016,1.11549307941889
dep_t,1977,0.978876810165672,0.0797843876890313,0.8549786571511,1.10805494483425
dep_t,1978,0.976380155982292,0.0830636258431247,0.848849438301629,1.11050025127952
dep_t,1979,0.973960082651355,0.0822267838677416,0.849030526858036,1.10746472404723
dep_t,1980,0.978944434202192,0.0821857823527498,0.854518060210917,1.11753585392572
dep_t,1981,0.981192522343,0.0863106351008307,0.854863250355554,1.1150947637167
dep_t,1982,0.955631815184917,0.0838941672669635,0.828252130562321,1.09860229853684
dep_t,1983,0.945469620883388,0.0845275669203423,0.812158959297591,1.08522568312263
dep_t,1984,0.937011514529557,0.0863181613351525,0.79944034898197,1.07709402556088
dep_t,1985,0.945682877059038,0.0860034023755033,0.808677895596533,1.0877444682734
dep_t,1986,0.944965828300568,0.0873755568659152,0.805387555031494,1.08161938069175
dep_t,1987,0.93841483882986,0.0871550681785879,0.800088963359961,1.07784067256034
dep_t,1988,0.940930260115985,0.0893181329489587,0.804767808536726,1.087209571429
dep_t,1989,0.947673479639166,0.0862891422651869,0.813564077392981,1.09020138826172
dep_t,1990,0.900024257069966,0.0952679559991578,0.747056959013315,1.05304807860934
dep_t,1991,0.882160138788559,0.102032607785207,0.719606085156956,1.04648891838406
dep_t,1992,0.827546342448841,0.087648339867174,0.676337888369694,0.956310865803044
dep_t,1993,0.86537548452527,0.0888259962311768,0.710635124956134,0.993860826799393
dep_t,1994,0.944867683006353,0.0895903649734993,0.786724050558699,1.0735222038196
dep_t,1995,1.0233771069957,0.0930524048912645,0.862172942094201,1.16357429567086
dep_t,1996,0.92796979687894,0.0882156179609862,0.774410356114265,1.05956971444867
dep_t,1997,0.96766524840858,0.0909409259690419,0.80859983549481,1.09997335691885
dep_t,1998,0.866307164712061,0.0923010024969673,0.708610262762399,0.996016735032115
dep_t,1999,0.901280413646496,0.0905834715055031,0.739812015452474,1.03043513498479
dep_t,2000,0.846759079985558,0.0853270297648827,0.699612733245824,0.96772184247721
dep_t,2001,0.865261394125997,0.0890820960529494,0.706564328311775,0.996511455729829
dep_t,2002,0.867429369768238,0.086632503980264,0.711838088441109,0.991971769982462
dep_t,2003,0.988546318070291,0.105012613747929,0.805542025758331,1.14314264470889
dep_t,2004,0.889749507931193,0.085515702556092,0.744208980143373,1.014764068511
dep_t,2005,0.851426935121821,0.0846699226444526,0.707020184172436,0.975986309505941
dep_t,2006,0.870538950290284,0.0868485751742754,0.720068882382777,0.998027367984732
dep_t,2007,0.87807898790489,0.0876299243549918,0.725752978078218,1.0046479141252
dep_t,2008,0.876624715476046,0.0881398691422695,0.720462671561123,1.00601604209207
dep_t,2009,0.898648676266729,0.0881357624430738,0.74779872515629,1.03129995327342
dep_t,2010,0.865929899571164,0.0869263307632752,0.716662297156594,0.992932976307509
dep_t,2011,0.905727743582272,0.0869020398233795,0.75278995232805,1.03729961915358
dep_t,2012,0.917758912489859,0.0891788039152757,0.765834106372284,1.05126042993388
dep_t,2013,0.980990536068625,0.0919501685189286,0.818562918233723,1.11726849564033
dep_t,2014,1.02412346643183,0.0937480190411517,0.865614421908456,1.16538143444032
dep_t,2015,0.967547267540778,0.0885847636661146,0.811308284793642,1.09525958702276
dep_t,2016,0.942073914698864,0.100499884744703,0.766569117962885,1.08495513736129
dep_t,2017,0.811764882340713,0.0802583992768977,0.671661447646938,0.928195152334982
dep_t,2018,0.818557721796892,0.0811391547141419,0.673979996996299,0.934632320323478
dep_t,2019,0.81204547685989,0.0816228041200074,0.668948889219969,0.926561476624422
growth_t,1950,0.143184391223821,0.0393299644338546,0.082227915363457,0.2070878657025
growth_t,1951,0.0703614375946049,0.0558036019099549,-0.0282360834456888,0.143579626209186
growth_t,1952,0.0271643344559076,0.0645459913747269,-0.0836022081637224,0.112838985870275
growth_t,1953,0.0126811884702926,0.0678560255040083,-0.107990148908257,0.100569823548876
growth_t,1954,0.01143233067365,0.0596727317819458,-0.091531201497187,0.0941182032103008
growth_t,1955,0.00828900339415,0.0646589969061998,-0.102740799543891,0.0944927007178217
growth_t,1956,0.00575601502072457,0.0671179488093999,-0.109961768699145,0.0971873015489258
growth_t,1957,0.00736750075099351,0.0688992929985325,-0.109512924353864,0.0976212336610097
growth_t,1958,0.00990104797424311,0.0647472518949031,-0.105772590256559,0.101363882998762
growth_t,1959,0.00898963438472507,0.0644447285319556,-0.106560328414368,0.100269795398015
growth_t,1960,0.00973679827853667,0.0644954322571885,-0.103279937514564,0.096335708260493
growth_t,1961,0.00901277841731439,0.0606750678701007,-0.0937776948231815,0.0964447545287505
growth_t,1962,0.0104284352295591,0.0619176923659652,-0.0974794977772868,0.100147971811189
growth_t,1963,0.00810605581034174,0.0659749470143834,-0.104493539756726,0.0975186825385972
growth_t,1964,0.00711610411463583,0.0654667969797758,-0.102806936412919,0.100697972262792
growth_t,1965,0.00512308005813752,0.0637925382475208,-0.106381555477861,0.0938602135375286
growth_t,1966,0.0070280637866861,0.0622874045926473,-0.0986010300819201,0.0898682401937153
growth_t,1967,0.0088952039540287,0.0639733219098506,-0.102913849644517,0.0951345771009075
growth_t,1968,0.0103330269680073,0.0651213549604753,-0.102482442229975,0.0994282667906599
growth_t,1969,0.00719699834876113,0.0659286570807507,-0.102425260645063,0.101767676175964
growth_t,1970,0.00917604634868726,0.0660886584133331,-0.104460046199319,0.0993838684521935
growth_t,1971,0.00826869294553511,0.0649483642246102,-0.0978944492772959,0.0990812995591512
growth_t,1972,0.00750855603346698,0.0629622597920925,-0.107188741960963,0.0941102794349035
growth_t,1973,0.00803894473968267,0.0632507452397495,-0.103242090901918,0.0986487803342782
growth_t,1974,0.007532118643731,0.063727833050316,-0.105147644591184,0.0947428261883654
growth_t,1975,0.00702310268931916,0.0638087044802504,-0.104204349564798,0.0964602771156258
growth_t,1976,0.0104553345040262,0.0629721709332204,-0.10188165027403,0.0976358616675964
growth_t,1977,0.0107082955469412,0.0619472255926191,-0.0938110668245581,0.0959479395943886
growth_t,1978,0.0123868537072675,0.0646765470631477,-0.0939477518215783,0.102643716600503
growth_t,1979,0.014420484747804,0.063860187137351,-0.0956854425681604,0.103992288508625
growth_t,1980,0.0112278805679312,0.0633539892153145,-0.103053850720535,0.0993822242080767
growth_t,1981,0.00864115423497197,0.0684349787320067,-0.100910490846174,0.100489065646221
growth_t,1982,0.0283694288621333,0.0619729750764819,-0.0789133986729718,0.116969178783742
growth_t,1983,0.0349299514058896,0.0614291213687364,-0.0716048602380075,0.121956308315382
growth_t,1984,0.0392999543942761,0.0611770957846895,-0.0634301979584861,0.125931402356366
growth_t,1985,0.0331728764773899,0.0627501820770353,-0.0732939848607043,0.118656837742904
growth_t,1986,0.0340699224821324,0.0626073299695917,-0.0717862804291554,0.121542865505523
growth_t,1987,0.0389566270861439,0.0622550557518706,-0.0630446958407251,0.125399218562212
growth_t,1988,0.0363672206795753,0.0648618401122778,-0.0725405106106913,0.122189061969407
growth_t,1989,0.0318440200697629,0.0624659921836261,-0.0784299664051073,0.120969248334748
growth_t,1990,0.0627606320447799,0.0629950035634306,-0.0432062301142731,0.153023870118763
growth_t,1991,0.0712531076705083,0.0654227893134675,-0.0444970639091309,0.163338387276109
growth_t,1992,0.104623007043943,0.0466113497285377,0.0314684121292885,0.17989705842042
growth_t,1993,0.0838310521496986,0.0505387534109832,0.00489214530344738,0.165603152191611
growth_t,1994,0.0340202523655529,0.059737568802744,-0.0619619536531362,0.129208339764653
growth_t,1995,-0.0259532902475139,0.0742979280802624,-0.15090048333981,0.0906923384460243
growth_t,1996,0.046884559985606,0.058130945488397,-0.0464540209874929,0.142675996095973
growth_t,1997,0.0173942937728883,0.0653801946065878,-0.0886388877101702,0.118232380894658
growth_t,1998,0.0838005291847599,0.0543616724506512,0.00269961720986484,0.171463938236887
growth_t,1999,0.0615770668154097,0.0549734235563414,-0.024797875464216,0.149786473351083
growth_t,2000,0.0945697691309075,0.0465135239644627,0.0232953404929199,0.171322716502466
growth_t,2001,0.0835476621914664,0.0505854972915697,0.00240119397184011,0.168898236824974
growth_t,2002,0.0832964429280355,0.0494533657262903,0.00580737706805436,0.162871274850828
growth_t,2003,-0.000959242586314201,0.078038736613794,-0.130967390179714,0.11813388640662
growth_t,2004,0.0702582677111874,0.0514662239544364,-0.0110265925428162,0.152797646133232
growth_t,2005,0.0922579212612859,0.0469966986274017,0.0170627582736316,0.167711209093007
growth_t,2006,0.0809560481509381,0.0501237006102197,0.00151761201302288,0.16127697893657
growth_t,2007,0.0764317812482141,0.0511806670162606,-0.00409632237303398,0.159147646553197
growth_t,2008,0.0773517492060086,0.0506917163660879,-0.00570515226098503,0.157121689678281
growth_t,2009,0.0639057646084457,0.0541217827045784,-0.0245710558887785,0.147939994833038
growth_t,2010,0.0838248198302414,0.0499908272686149,0.00574007570270264,0.166655092774411
growth_t,2011,0.059885148792765,0.0548224191145401,-0.0309131830655003,0.149395562418172
growth_t,2012,0.052763863256515,0.0574161794196376,-0.0398451322604832,0.14885534846047
growth_t,2013,0.0082368840773379,0.0675269386690133,-0.101014350107546,0.114967063996396
growth_t,2014,-0.0257821585685556,0.0746412371876375,-0.15399613221823,0.087305837447863
growth_t,2015,0.0187805165967703,0.0629400609323243,-0.0782316933599553,0.124557171487029
growth_t,2016,0.0333684167015237,0.0680285823847739,-0.0758711344833617,0.138937169933258
growth_t,2017,0.11349977082034,0.042155302122294,0.0476452019270665,0.182780185247628
growth_t,2018,0.109363091290605,0.0418533803156987,0.0463029356427306,0.178921776103709
growth_t,2019,0.11265407269547,0.0410398903063371,0.0497463834193095,0.179852980742576
index_hat_t,1950,44.9783248215838,6.03255279158193,36.6442626722321,55.5977754352642
index_hat_t,1951,53.2544632633126,6.99006492063106,43.6345201156403,65.3370671519025
index_hat_t,1952,57.2562603061688,7.13577882251507,47.0521039530205,69.3579099493128
index_hat_t,1953,58.528417381493,7.20687892792761,48.489266087475,71.1318190981374
index_hat_t,1954,58.8749985067605,6.93538652055966,49.3722848409135,70.8372102987161
index_hat_t,1955,59.090749124116,7.20851111321412,49.4086328514893,71.8356956228495
index_hat_t,1956,59.2965777498942,7.32005730978708,49.4126090327063,72.1659191023009
index_hat_t,1957,59.1337713809468,7.32854051626544,49.33012019543,71.949396535011
index_hat_t,1958,58.9647194858016,7.2921965924418,49.1929444596583,71.7974900898335
index_hat_t,1959,59.0256969338662,6.97893980185438,49.2851796056206,70.8269271643568
index_hat_t,1960,58.9723094016899,6.89595099247981,49.6134956004451,71.316262456899
index_hat_t,1961,59.0815085325084,6.89357719783473,49.6463712358483,70.7099580079394
index_hat_t,1962,58.949194738511,6.89520124171838,49.4533333976248,71.6919158894041
index_hat_t,1963,59.091605447277,7.26177869690793,49.4023406404446,72.0042829970767
index_hat_t,1964,59.2101122191306,7.20190697551618,49.4337876813173,71.6920469668235
index_hat_t,1965,59.319668910999,6.89575068347189,49.66728676253,71.3464994538452
index_hat_t,1966,59.2018424419705,7.16280846206778,49.85604493829,71.2920739056425
index_hat_t,1967,59.0708380922413,7.13944021432355,49.6610459628277,71.6796374260469
index_hat_t,1968,58.970319571432,7.0674088399723,49.3535883045927,71.4019399588454
index_hat_t,1969,59.1733438209167,7.06020057551446,49.2505196867844,71.854353372858
index_hat_t,1970,59.0326768902635,7.04545040627938,49.36359778703,71.2407702340509
index_hat_t,1971,59.17840762258,7.11301370162718,49.5219309186524,71.7989993568493
index_hat_t,1972,59.1823648122376,6.91316829303847,49.5640203639168,71.2073431278397
index_hat_t,1973,59.1451375640407,7.04974483202934,49.6582716722344,71.9591052073553
index_hat_t,1974,59.1892124069292,7.13081367252647,49.7236340002946,71.7049049295994
index_hat_t,1975,59.2519395400225,7.03203927471747,49.4264300929445,71.7583586361446
index_hat_t,1976,58.9696603400853,7.04160948742081,49.1464788349495,71.5065931991047
index_hat_t,1977,58.906539878662,6.91501731017131,49.26736365194,71.5113841873946
index_hat_t,1978,58.7522602818394,7.02340358890458,48.8613732400635,70.9158075707661
index_hat_t,1979,58.5970921290456,6.87686720642258,49.0495370786234,70.6172585098656
index_hat_t,1980,58.9072238714847,6.99840182888301,49.3428161994468,71.153998174806
index_hat_t,1981,59.040241497613,7.20725932954782,49.3791863734003,71.3601219760283
index_hat_t,1982,57.4358783427706,6.36443726428366,48.4957422164839,68.2305958370289
index_hat_t,1983,56.7731479419153,5.87498256648774,48.2914898174211,66.8494000898643
index_hat_t,1984,56.2336306347717,5.61905247699022,47.8893264109303,65.5939298715121
index_hat_t,1985,56.7909992594362,5.97039690695294,48.1503630721667,66.9730805406766
index_hat_t,1986,56.7230940457308,5.78801003314147,48.2839224923361,66.5155604337308
index_hat_t,1987,56.3142004370906,5.60541854244696,47.8259428446976,65.9984071941953
index_hat_t,1988,56.4588704138663,5.66627961771204,48.0020904119375,65.8306027777853
index_hat_t,1989,56.9045325412092,5.92367548945984,48.2753695879757,67.0180167485892
index_hat_t,1990,53.9035581266477,4.97078355324391,46.2392639122789,62.3860553237849
index_hat_t,1991,52.765215660824,4.7633293643597,45.6697206795381,60.817827249895
index_hat_t,1992,49.4289457032998,2.91803959910829,44.8317579310122,54.0152768285401
index_hat_t,1993,51.7046210410602,3.03449216589414,47.0761689884004,56.8377103547857
index_hat_t,1994,56.4959632716354,3.21837431116568,51.4782451313433,61.8141255099705
index_hat_t,1995,61.2101535548922,3.42029137039658,55.8822371920276,66.76661436892
index_hat_t,1996,55.4933623094362,3.28381932679842,50.2926170077281,60.8067393321292
index_hat_t,1997,57.8656157161199,3.29234817120686,52.8481202569409,63.224877596871
index_hat_t,1998,51.7429929936279,3.10899664877644,47.0044774298743,56.5751397753765
index_hat_t,1999,53.8578150875656,3.09011160717334,49.0567336040335,59.0287518183702
index_hat_t,2000,50.5989412795653,2.91102285776616,46.2711421344957,55.3845880618499
index_hat_t,2001,51.6892748439541,2.89717562738561,47.2496815185752,56.3826605898133
index_hat_t,2002,51.8286080191512,2.80570921552745,47.5009282490983,56.3561130960365
index_hat_t,2003,59.0439333680003,3.5196036305919,53.5921055004881,64.8152336049718
index_hat_t,2004,53.1918488528914,3.0144146664702,48.6455335200017,58.1696003268061
index_hat_t,2005,50.8886272600756,2.97359493000295,46.3286235124867,55.6921769581393
index_hat_t,2006,52.0302308026897,3.05266177439069,47.3984694857009,56.9531978975381
index_hat_t,2007,52.4768404571562,3.01113994564279,47.6127024027726,57.4908514751413
index_hat_t,2008,52.3833901969756,2.99590721345715,47.7131173297878,57.1961445255993
index_hat_t,2009,53.7153493909853,3.0570483732188,48.9305105092483,58.5684012023753
index_hat_t,2010,51.7489803301234,3.00628973349295,47.0388128415418,56.8828441434375
